# Wavenumber (cm^-1)  T
2534	0.0160384837
2534.5	0.0159877931
2535	0.015988767
2535.5	0.0160366712
2536	0.0160580892
2536.5	0.0160340884
2537	0.0160471535
2537.5	0.0160657178
2538	0.0160150948
2538.5	0.0159626333
2539	0.0159615874
2539.5	0.0159733061
2540	0.0159564172
2540.5	0.015964251
2541	0.0160040697
2541.5	0.0160098753
2542	0.0160033116
2542.5	0.0160388362
2543	0.0160891397
2543.5	0.0160412459
2544	0.0159592205
2544.5	0.0159519132
2545	0.0159648745
2545.5	0.0159815396
2546	0.0159687176
2546.5	0.0159448486
2547	0.0159634741
2547.5	0.0159857616
2548	0.0159701581
2548.5	0.0159414415
2549	0.0159620948
2549.5	0.015952119
2550	0.0158973808
2550.5	0.0158817831
2551	0.0158623271
2551.5	0.015856874
2552	0.0158645689
2552.5	0.0158479053
2553	0.0158392305
2553.5	0.0158284652
2554	0.0158513984
2554.5	0.0158783017
2555	0.0158502491
2555.5	0.0158658138
2556	0.0158725287
2556.5	0.0158019842
2557	0.0157746077
2557.5	0.0158202054
2558	0.0158306161
2558.5	0.0157254356
2559	0.0156748769
2559.5	0.0157430552
2560	0.0157371729
2560.5	0.0156762327
2561	0.0156461602
2561.5	0.0156682126
2562	0.0157059081
2562.5	0.015670142
2563	0.015602877
2563.5	0.0155547458
2564	0.0155389214
2564.5	0.015574119
2565	0.0155977384
2565.5	0.0155288033
2566	0.0154673522
2566.5	0.0155221272
2567	0.0155617213
2567.5	0.0155052171
2568	0.0154153487
2568.5	0.0153721462
2569	0.0153806771
2569.5	0.0153449294
2570	0.0153044082
2570.5	0.0152835784
2571	0.0152246941
2571.5	0.0151813654
2572	0.0152003297
2572.5	0.0152487216
2573	0.0152224763
2573.5	0.0151188795
2574	0.0150323608
2574.5	0.0150080989
2575	0.0150349038
2575.5	0.014996577
2576	0.0149412471
2576.5	0.0149484034
2577	0.0148914074
2577.5	0.0148181992
2578	0.014834016
2578.5	0.0148950538
2579	0.0149556869
2579.5	0.0149468619
2580	0.0148728211
2580.5	0.0148381084
2581	0.0148461425
2581.5	0.0148252952
2582	0.0148217395
2582.5	0.0148749782
2583	0.0148812233
2583.5	0.0148243229
2584	0.0147903573
2584.5	0.0147786918
2585	0.0147390444
2585.5	0.0147244124
2586	0.014795767
2586.5	0.0148661446
2587	0.0149065011
2587.5	0.014926965
2588	0.0148781064
2588.5	0.014788304
2589	0.0147465086
2589.5	0.014784743
2590	0.01480803
2590.5	0.0147847472
2591	0.0147690137
2591.5	0.0147448296
2592	0.014738669
2592.5	0.0147809728
2593	0.0147854251
2593.5	0.0147473079
2594	0.0147435837
2594.5	0.0147339882
2595	0.0147405742
2595.5	0.0147735475
2596	0.0147421673
2596.5	0.0146789138
2597	0.0146403672
2597.5	0.0146179149
2598	0.0145763575
2598.5	0.0145647651
2599	0.0146133461
2599.5	0.014576219
2600	0.0144673726
2600.5	0.0144395492
2601	0.0144433819
2601.5	0.0144262155
2602	0.0144337033
2602.5	0.0144434948
2603	0.014443406
2603.5	0.0144219064
2604	0.0143436685
2604.5	0.0142756114
2605	0.0142948898
2605.5	0.0142768867
2606	0.014214321
2606.5	0.0142520384
2607	0.0142352633
2607.5	0.0141914252
2608	0.0142571286
2608.5	0.0142086389
2609	0.0140725046
2609.5	0.0140404452
2610	0.0140647851
2610.5	0.0141131015
2611	0.0141342916
2611.5	0.0140553512
2612	0.0140075325
2612.5	0.0140447662
2613	0.0140387303
2613.5	0.0139799228
2614	0.0139387299
2614.5	0.0139193742
2615	0.0138801164
2615.5	0.0139035898
2616	0.0139570848
2616.5	0.0138975708
2617	0.0138616242
2617.5	0.0139105801
2618	0.0139273208
2618.5	0.0138830955
2619	0.0138527745
2619.5	0.0138839727
2620	0.0138912994
2620.5	0.0138801489
2621	0.0138538692
2621.5	0.0137822593
2622	0.0137881015
2622.5	0.0138177942
2623	0.0137381869
2623.5	0.0137022877
2624	0.0137863996
2624.5	0.0138491421
2625	0.0138319778
2625.5	0.0137500707
2626	0.013671245
2626.5	0.0137032143
2627	0.0137685673
2627.5	0.013721147
2628	0.0136299845
2628.5	0.0136142948
2629	0.0136865594
2629.5	0.0137626755
2630	0.0137482304
2630.5	0.0136990741
2631	0.0136922118
2631.5	0.0136635757
2632	0.0135709901
2632.5	0.0135330871
2633	0.0135318849
2633.5	0.0135038375
2634	0.0135617867
2634.5	0.0135920113
2635	0.0135088576
2635.5	0.0134625879
2636	0.0134782497
2636.5	0.0134980819
2637	0.0135021085
2637.5	0.0135338778
2638	0.0135386609
2638.5	0.0134807461
2639	0.0134111773
2639.5	0.013350894
2640	0.0133614359
2640.5	0.0133645793
2641	0.0133302704
2641.5	0.0133131837
2642	0.01328203
2642.5	0.013245717
2643	0.013186547
2643.5	0.0131775011
2644	0.0132431686
2644.5	0.0132531086
2645	0.0131972425
2645.5	0.0131085106
2646	0.0130208541
2646.5	0.0130282832
2647	0.0131054115
2647.5	0.0130947801
2648	0.0130375127
2648.5	0.0130475962
2649	0.0130192238
2649.5	0.0129231596
2650	0.0129038103
2650.5	0.0129223166
2651	0.0128562
2651.5	0.0128443017
2652	0.0128893794
2652.5	0.0128425166
2653	0.0127881161
2653.5	0.0127207013
2654	0.0126580528
2654.5	0.012717552
2655	0.0127535474
2655.5	0.0126844622
2656	0.0126417674
2656.5	0.0126155088
2657	0.0125260208
2657.5	0.0124328625
2658	0.0124352658
2658.5	0.0124707463
2659	0.0124163593
2659.5	0.0123619735
2660	0.0123895564
2660.5	0.0123964992
2661	0.0123759313
2661.5	0.0123753376
2662	0.0123176874
2662.5	0.0122425282
2663	0.0122340763
2663.5	0.0121833353
2664	0.012135527
2664.5	0.0121803579
2665	0.0122245708
2665.5	0.0122258314
2666	0.0121533397
2666.5	0.0120550609
2667	0.0120426592
2667.5	0.0120821413
2668	0.0120663488
2668.5	0.0119830673
2669	0.0118969476
2669.5	0.0118576854
2670	0.0118623074
2670.5	0.0118481607
2671	0.0117907684
2671.5	0.0117355649
2672	0.0117466147
2672.5	0.0117473348
2673	0.0116899258
2673.5	0.0116980366
2674	0.0116675695
2674.5	0.0115268111
2675	0.0114758691
2675.5	0.0115404697
2676	0.0115833796
2676.5	0.0115448136
2677	0.0114435495
2677.5	0.0113565532
2678	0.0113367341
2678.5	0.0113275753
2679	0.0112912825
2679.5	0.011291147
2680	0.0113374347
2680.5	0.0113111666
2681	0.0112422384
2681.5	0.0112422678
2682	0.0112006755
2682.5	0.0111133969
2683	0.0110738355
2683.5	0.0110534276
2684	0.0110644663
2684.5	0.0110891673
2685	0.011046971
2685.5	0.0109363703
2686	0.0108748285
2686.5	0.0108824106
2687	0.0108827435
2687.5	0.0108606627
2688	0.0107977796
2688.5	0.0107858749
2689	0.0108190598
2689.5	0.0107437555
2690	0.0106716912
2690.5	0.0106912181
2691	0.01068066
2691.5	0.0106597794
2692	0.0106469747
2692.5	0.010593705
2693	0.0105591021
2693.5	0.010530293
2694	0.0104889646
2694.5	0.0104718158
2695	0.0104487021
2695.5	0.0104070568
2696	0.0103676112
2696.5	0.0103338978
2697	0.0102638645
2697.5	0.0102299875
2698	0.0102744512
2698.5	0.0102582574
2699	0.0101836154
2699.5	0.0101281688
2700	0.0101018108
2700.5	0.010057499
2701	0.0100242661
2701.5	0.0100405557
2702	0.0099556759
2702.5	0.0098638788
2703	0.0098974932
2703.5	0.0099059353
2704	0.0098603606
2704.5	0.0097698817
2705	0.0096743404
2705.5	0.0096252114
2706	0.009580222
2706.5	0.0095704804
2707	0.0095419138
2707.5	0.0094679113
2708	0.0094397138
2708.5	0.0094416116
2709	0.0094562944
2709.5	0.0094520913
2710	0.0093874098
2710.5	0.0093414843
2711	0.0093209146
2711.5	0.00923198
2712	0.0091424836
2712.5	0.009149342
2713	0.0091646246
2713.5	0.0090782264
2714	0.0089362816
2714.5	0.0088705568
2715	0.0088666178
2715.5	0.0088520022
2716	0.0088555048
2716.5	0.0088320398
2717	0.0087026619
2717.5	0.0085999493
2718	0.0086544785
2718.5	0.0087116355
2719	0.0086868228
2719.5	0.008661073
2720	0.0085885914
2720.5	0.0085194792
2721	0.0085319786
2721.5	0.0085306496
2722	0.0085277785
2722.5	0.0085431402
2723	0.0085718895
2723.5	0.0086063197
2724	0.0086176014
2724.5	0.0086839912
2725	0.0086655823
2725.5	0.0085326891
2726	0.0084844641
2726.5	0.0084217101
2727	0.008339079
2727.5	0.0083651736
2728	0.0083898319
2728.5	0.0083562927
2729	0.0083990789
2729.5	0.0084227583
2730	0.0083306485
2730.5	0.0083168557
2731	0.0083503637
2731.5	0.0083484763
2732	0.0083259633
2732.5	0.0082242564
2733	0.008148737
2733.5	0.0081706909
2734	0.0081740855
2734.5	0.0081316202
2735	0.0081169453
2735.5	0.0081104361
2736	0.0081130204
2736.5	0.0081547257
2737	0.0081417836
2737.5	0.0080955611
2738	0.0080902781
2738.5	0.0080608805
2739	0.0080035768
2739.5	0.00795411
2740	0.007925734
2740.5	0.0078998903
2741	0.007831611
2741.5	0.0078014414
2742	0.0078601387
2742.5	0.0078798229
2743	0.0078141085
2743.5	0.0077867071
2744	0.0078064678
2744.5	0.007761715
2745	0.0077017578
2745.5	0.0077088423
2746	0.0077010578
2746.5	0.0076989021
2747	0.0077307384
2747.5	0.0076701118
2748	0.0075988013
2748.5	0.0075735107
2749	0.0074997423
2749.5	0.0074346406
2750	0.0074620321
2750.5	0.0075380276
2751	0.007516018
2751.5	0.0074518235
2752	0.0074187429
2752.5	0.0073509595
2753	0.0073364716
2753.5	0.0073682689
2754	0.0073306911
2754.5	0.0072670597
2755	0.0072672689
2755.5	0.0072656641
2756	0.0072140827
2756.5	0.0071555487
2757	0.0071417609
2757.5	0.0072206487
2758	0.0072525095
2758.5	0.0072191076
2759	0.0072153905
2759.5	0.0071845407
2760	0.0071157427
2760.5	0.0070433482
2761	0.0070033528
2761.5	0.006961294
2762	0.0069410346
2762.5	0.0070119514
2763	0.0070615907
2763.5	0.0070230487
2764	0.0069694357
2764.5	0.0069389134
2765	0.0069380129
2765.5	0.0069630674
2766	0.0069655012
2766.5	0.0069507125
2767	0.0069843476
2767.5	0.007033301
2768	0.0069741878
2768.5	0.00687682
2769	0.006846966
2769.5	0.0067861247
2770	0.0067688564
2770.5	0.006838207
2771	0.0068625085
2771.5	0.0068257804
2772	0.0067797235
2772.5	0.0067882183
2773	0.0067956681
2773.5	0.006790266
2774	0.0067876788
2774.5	0.0067633006
2775	0.0067659654
2775.5	0.0067562636
2776	0.0067556795
2776.5	0.0067525725
2777	0.0066683405
2777.5	0.0065800541
2778	0.006528857
2778.5	0.006570256
2779	0.0066775585
2779.5	0.0066658153
2780	0.0065961122
2780.5	0.0065804366
2781	0.0065873367
2781.5	0.0066173593
2782	0.0066119923
2782.5	0.0065652863
2783	0.0065008515
2783.5	0.0064236448
2784	0.0063711813
2784.5	0.006346619
2785	0.0064037434
2785.5	0.006467419
2786	0.0064426581
2786.5	0.0064056712
2787	0.0063394861
2787.5	0.0062331267
2788	0.0062282764
2788.5	0.0063085626
2789	0.0062890353
2789.5	0.006219732
2790	0.0062203153
2790.5	0.0062490915
2791	0.0062676752
2791.5	0.0062570282
2792	0.0062223081
2792.5	0.0061841331
2793	0.0061895188
2793.5	0.0062367542
2794	0.0062051065
2794.5	0.006094083
2795	0.0060585493
2795.5	0.0061122462
2796	0.0061404739
2796.5	0.0061321196
2797	0.006152776
2797.5	0.006191108
2798	0.0061216147
2798.5	0.0059890184
2799	0.0059518136
2799.5	0.005962238
2800	0.0060022829
2800.5	0.0060550799
2801	0.0060511835
2801.5	0.0060167988
2802	0.0059565295
2802.5	0.0059405978
2803	0.0059524802
2803.5	0.0058546847
2804	0.0057481894
2804.5	0.0057773547
2805	0.0058484827
2805.5	0.0058596551
2806	0.0057889562
2806.5	0.0056835724
2807	0.0057229057
2807.5	0.0058015558
2808	0.0057728483
2808.5	0.0057713593
2809	0.0057438921
2809.5	0.0057041093
2810	0.0057085856
2810.5	0.0056761571
2811	0.0056531961
2811.5	0.0056860734
2812	0.0057267401
2812.5	0.0056751875
2813	0.0055875731
2813.5	0.0055347852
2814	0.0054963213
2814.5	0.005510446
2815	0.0055134442
2815.5	0.005494063
2816	0.0055072925
2816.5	0.0054803723
2817	0.0054153434
2817.5	0.0054121985
2818	0.0053940418
2818.5	0.0053181629
2819	0.005325278
2819.5	0.005345406
2820	0.0052759279
2820.5	0.0052179298
2821	0.0052150908
2821.5	0.005166548
2822	0.0050833671
2822.5	0.0051401377
2823	0.0051828809
2823.5	0.0050311799
2824	0.0049556186
2824.5	0.0050519046
2825	0.0051196998
2825.5	0.0051183789
2826	0.0050783324
2826.5	0.005021605
2827	0.0049924698
2827.5	0.0049380622
2828	0.0048856263
2828.5	0.0048869194
2829	0.0048276369
2829.5	0.004717232
2830	0.0046382752
2830.5	0.0045731701
2831	0.0044805172
2831.5	0.0043676592
2832	0.0042273297
2832.5	0.0040041861
2833	0.0038081602
2833.5	0.0036648641
2834	0.0034571549
2834.5	0.0032776642
2835	0.0032414273
2835.5	0.0032557667
2836	0.0032017558
2836.5	0.0030880513
2837	0.0029791882
2837.5	0.0029481329
2838	0.0029276456
2838.5	0.0028951127
2839	0.0029532985
2839.5	0.0030549029
2840	0.0032007938
2840.5	0.0033608368
2841	0.0034221197
2841.5	0.0034314504
2842	0.0035426131
2842.5	0.0037818906
2843	0.0039504508
2843.5	0.0040624124
2844	0.004265216
2844.5	0.0044095267
2845	0.0044415309
2845.5	0.0045140372
2846	0.0045874872
2846.5	0.0046087193
2847	0.0046167527
2847.5	0.0046410536
2848	0.0047435246
2848.5	0.0048010714
2849	0.0047752077
2849.5	0.0047968243
2850	0.0048412052
2850.5	0.0048954596
2851	0.0049284911
2851.5	0.0049536415
2852	0.0050294267
2852.5	0.0051021343
2853	0.0050881314
2853.5	0.004985316
2854	0.0049677027
2854.5	0.0050210591
2855	0.0050309412
2855.5	0.0050896866
2856	0.0051278007
2856.5	0.005059059
2857	0.0050144755
2857.5	0.0050041123
2858	0.0049224905
2858.5	0.0048470957
2859	0.0048277555
2859.5	0.0047696578
2860	0.0047106575
2860.5	0.0046126489
2861	0.0044044837
2861.5	0.0042339781
2862	0.0041064109
2862.5	0.0039636007
2863	0.0039013901
2863.5	0.0038176865
2864	0.0036381612
2864.5	0.0035504384
2865	0.0035571778
2865.5	0.0036356303
2866	0.0037649042
2866.5	0.0037051879
2867	0.0035624072
2867.5	0.0035718603
2868	0.0036364626
2868.5	0.0037136798
2869	0.0037402819
2869.5	0.0036706522
2870	0.0036763246
2870.5	0.0037567644
2871	0.0037954508
2871.5	0.0038515316
2872	0.0039248212
2872.5	0.0039257863
2873	0.0039145861
2873.5	0.003928747
2874	0.0038848069
2874.5	0.0038080988
2875	0.0037666942
2875.5	0.003739486
2876	0.0036930579
2876.5	0.0036185233
2877	0.0035822684
2877.5	0.0036409789
2878	0.0037111915
2878.5	0.0037377462
2879	0.0037429599
2879.5	0.003753741
2880	0.0037870896
2880.5	0.0038250032
2881	0.0038535415
2881.5	0.0038233688
2882	0.0037692982
2882.5	0.0037796642
2883	0.0038324763
2883.5	0.0038805322
2884	0.0038824816
2884.5	0.0038891965
2885	0.0039085709
2885.5	0.0039105896
2886	0.00393917
2886.5	0.0039605108
2887	0.004040459
2887.5	0.0041368033
2888	0.0041247261
2888.5	0.0041362058
2889	0.004131292
2889.5	0.0040718617
2890	0.0040552235
2890.5	0.0040678968
2891	0.0041685581
2891.5	0.0042347932
2892	0.0042324182
2892.5	0.0043012393
2893	0.0042946063
2893.5	0.0042312252
2894	0.0042222254
2894.5	0.0042139127
2895	0.0041670228
2895.5	0.0040231596
2896	0.0038793665
2896.5	0.0038567764
2897	0.0038765681
2897.5	0.0038005259
2898	0.003665965
2898.5	0.0036335055
2899	0.0036341373
2899.5	0.0034948084
2900	0.003331156
2900.5	0.003326736
2901	0.0033158752
2901.5	0.0032220731
2902	0.0031982151
2902.5	0.0031111282
2903	0.0029254343
2903.5	0.002846748
2904	0.0027931805
2904.5	0.0026676313
2905	0.0025752223
2905.5	0.0025104997
2906	0.0024992222
2906.5	0.0025456368
2907	0.0025216505
2907.5	0.0024976316
2908	0.0025201369
2908.5	0.0025229345
2909	0.0024992109
2909.5	0.0024519557
2910	0.0024582245
2910.5	0.0024316202
2911	0.0023090679
2911.5	0.002215375
2912	0.0020905862
2912.5	0.0019411763
2913	0.0018338033
2913.5	0.0017063649
2914	0.0015862053
2914.5	0.0014481718
2915	0.0013182728
2915.5	0.0012868844
2916	0.0012259203
2916.5	0.0011380429
2917	0.0011426325
2917.5	0.0011531402
2918	0.0011369075
2918.5	0.0011410942
2919	0.0011357667
2919.5	0.0011228992
2920	0.0011643032
2920.5	0.0012456437
2921	0.0012856603
2921.5	0.001307286
2922	0.001362028
2922.5	0.0013946862
2923	0.001402444
2923.5	0.001453534
2924	0.0015212902
2924.5	0.0015837362
2925	0.0016514496
2925.5	0.0017105922
2926	0.0017671384
2926.5	0.0018341393
2927	0.0019808043
2927.5	0.0021381419
2928	0.0022034123
2928.5	0.0023140851
2929	0.00247925
2929.5	0.0025870227
2930	0.0026628573
2930.5	0.0028361509
2931	0.0030632447
2931.5	0.0031496136
2932	0.003218743
2932.5	0.0033432658
2933	0.0034266341
2933.5	0.0034751032
2934	0.0034961681
2934.5	0.0035812046
2935	0.0036750656
2935.5	0.0036981892
2936	0.0037226849
2936.5	0.0037620002
2937	0.0038143243
2937.5	0.003818979
2938	0.0037937183
2938.5	0.0038301374
2939	0.0038165849
2939.5	0.0036612756
2940	0.0035601951
2940.5	0.0035598893
2941	0.0034408173
2941.5	0.0032433497
2942	0.0031290525
2942.5	0.0030079961
2943	0.0028099558
2943.5	0.0026811261
2944	0.002600789
2944.5	0.0024493839
2945	0.0022108601
2945.5	0.0019061213
2946	0.0017277827
2946.5	0.00165713
2947	0.0015430721
2947.5	0.001460233
2948	0.0013686657
2948.5	0.0012252515
2949	0.0011102764
2949.5	0.0010452878
2950	0.0010791617
2950.5	0.0012262615
2951	0.0013731086
2951.5	0.0013968246
2952	0.0013431427
2952.5	0.0013360275
2953	0.0013222831
2953.5	0.0013372626
2954	0.0013614828
2954.5	0.0012328706
2955	0.0011437866
2955.5	0.0011788245
2956	0.001130131
2956.5	0.0009867487
2957	0.0008919334
2957.5	0.0008308333
2958	0.0008074899
2958.5	0.0008679124
2959	0.0008213134
2959.5	0.0007997698
2960	0.000909209
2960.5	0.0009197821
2961	0.0009230094
2961.5	0.0010276199
2962	0.001181998
2962.5	0.0013772019
2963	0.0016136717
2963.5	0.0017386719
2964	0.0018105195
2964.5	0.0021222923
2965	0.0024700333
2965.5	0.0026848784
2966	0.0029210933
2966.5	0.003201841
2967	0.0035742186
2967.5	0.0039641569
2968	0.0042102553
2968.5	0.0044688692
2969	0.0048624669
2969.5	0.0052203549
2970	0.0054847022
2970.5	0.0057103467
2971	0.0059274819
2971.5	0.0061636471
2972	0.0064086977
2972.5	0.0066023682
2973	0.006719585
2973.5	0.0068378433
2974	0.0068418102
2974.5	0.0067562558
2975	0.0068573352
2975.5	0.0069927005
2976	0.0070187785
2976.5	0.0070286953
2977	0.0070216481
2977.5	0.0070388985
2978	0.0070646457
2978.5	0.0071008812
2979	0.0071322076
2979.5	0.0071148508
2980	0.0071296901
2980.5	0.0071553262
2981	0.0071780601
2981.5	0.0072178713
2982	0.0071581875
2982.5	0.0070596635
2983	0.0070696998
2983.5	0.0070825858
2984	0.0070693024
2984.5	0.0070124463
2985	0.006904306
2985.5	0.0069732996
2986	0.007075272
2986.5	0.0070333227
2987	0.0070124063
2987.5	0.0069787844
2988	0.00691946
2988.5	0.0068968769
2989	0.0069308192
2989.5	0.0069944547
2990	0.0069570432
2990.5	0.0069008596
2991	0.0069211178
2991.5	0.0069190018
2992	0.0068888966
2992.5	0.006876924
2993	0.0069258669
2993.5	0.0069782083
2994	0.0069996251
2994.5	0.0070707793
2995	0.0070272634
2995.5	0.0068985849
2996	0.0069160502
2996.5	0.0069289415
2997	0.0068662468
2997.5	0.0068178552
2998	0.0067280821
2998.5	0.0067297669
2999	0.006891735
2999.5	0.0069222013
3000	0.0068768869
3000.5	0.0069177695
3001	0.0069405706
3001.5	0.0069744281
3002	0.006949633
3002.5	0.0068617565
3003	0.0068203694
3003.5	0.0068209049
3004	0.0069054923
3004.5	0.0070071911
3005	0.0069641242
3005.5	0.0068111605
3006	0.0067168051
3006.5	0.0067077215
3007	0.0067553234
3007.5	0.0067503995
3008	0.0066948917
3008.5	0.006726989
3009	0.0067528003
3009.5	0.0067456056
3010	0.0066457273
3010.5	0.0065320465
3011	0.0066272529
3011.5	0.006683457
3012	0.0065780375
3012.5	0.0065212734
3013	0.0065962926
3013.5	0.0066921976
3014	0.0066331282
3014.5	0.0065677685
3015	0.0066173909
3015.5	0.0065806879
3016	0.0065210089
3016.5	0.0065318481
3017	0.0065010236
3017.5	0.0065043449
3018	0.0065629216
3018.5	0.0065905458
3019	0.0066138996
3019.5	0.0066106066
3020	0.0065606096
3020.5	0.0065456173
3021	0.0065199419
3021.5	0.0065023704
3022	0.0065758458
3022.5	0.0065634698
3023	0.0065185569
3023.5	0.0065764072
3024	0.0065754556
3024.5	0.0064976059
3025	0.0064687302
3025.5	0.0064988044
3026	0.0064914158
3026.5	0.0065128625
3027	0.0066364383
3027.5	0.0066435187
3028	0.0065149949
3028.5	0.0065187289
3029	0.0066152827
3029.5	0.00664484
3030	0.0066461336
3030.5	0.0066622183
3031	0.0067079392
3031.5	0.0066755253
3032	0.0066294328
3032.5	0.0067333018
3033	0.0067969468
3033.5	0.0067687461
3034	0.0067934088
3034.5	0.0068384973
3035	0.0068253319
3035.5	0.006805471
3036	0.0067704679
3036.5	0.0067473178
3037	0.0068327219
3037.5	0.0068356565
3038	0.0068637227
3038.5	0.0069884746
3039	0.0069722168
3039.5	0.006987854
3040	0.0070331564
3040.5	0.0069952935
3041	0.0069506749
3041.5	0.0069911781
3042	0.0070783014
3042.5	0.0070468981
3043	0.0071305599
3043.5	0.0072504286
3044	0.0071297445
3044.5	0.0070078484
3045	0.007024638
3045.5	0.00709948
3046	0.0071444473
3046.5	0.0072297051
3047	0.0072746891
3047.5	0.0071642552
3048	0.0071126121
3048.5	0.0071703031
3049	0.0072978361
3049.5	0.0073861123
3050	0.0073204714
3050.5	0.0072739576
3051	0.0073509209
3051.5	0.0074459696
3052	0.0074633191
3052.5	0.0074404924
3053	0.0074865673
3053.5	0.0075832781
3054	0.0075896566
3054.5	0.0075659999
3055	0.0076438033
3055.5	0.007706967
3056	0.0076580921
3056.5	0.0076208406
3057	0.0077080908
3057.5	0.0077688081
3058	0.0077404549
3058.5	0.0077541212
3059	0.0077481339
3059.5	0.0077261314
3060	0.0077694865
3060.5	0.0078545093
3061	0.007953605
3061.5	0.0079519277
3062	0.0079442658
3062.5	0.0080749557
3063	0.0081546346
3063.5	0.0081530011
3064	0.0081555655
3064.5	0.0081461183
3065	0.0081771848
3065.5	0.0082228143
3066	0.0082631763
3066.5	0.0082880956
3067	0.0082788553
3067.5	0.0083034238
3068	0.0083087319
3068.5	0.0082768154
3069	0.0082931597
3069.5	0.008385193
3070	0.0085342203
3070.5	0.0085850933
3071	0.0085251792
3071.5	0.0085259803
3072	0.0085941502
3072.5	0.0086804022
3073	0.0087152798
3073.5	0.0087051154
3074	0.0087938022
3074.5	0.0088871556
3075	0.0088914926
3075.5	0.008941147
3076	0.0089885209
3076.5	0.0089845083
3077	0.0089854272
3077.5	0.0089907174
3078	0.0090310803
3078.5	0.0090327462
3079	0.0090342129
3079.5	0.0091102057
3080	0.0091534304
3080.5	0.0092329251
3081	0.0093341375
3081.5	0.0093306155
3082	0.0092959672
3082.5	0.0092497647
3083	0.009271979
3083.5	0.0094538159
3084	0.0095347388
3084.5	0.0094575995
3085	0.009479288
3085.5	0.0094886487
3086	0.0094039572
3086.5	0.0094626133
3087	0.0095908035
3087.5	0.0095608711
3088	0.0095605883
3088.5	0.0096761759
3089	0.0097315364
3089.5	0.0098286624
3090	0.0098742099
3090.5	0.0098389947
3091	0.0099652124
3091.5	0.0100338525
3092	0.0100128892
3092.5	0.010077766
3093	0.0101351414
3093.5	0.0101889719
3094	0.0101531219
3094.5	0.0100418587
3095	0.010027591
3095.5	0.010074658
3096	0.0101962657
3096.5	0.0103198458
3097	0.0102862491
3097.5	0.0101668472
3098	0.0101347643
3098.5	0.0102743205
3099	0.01040075
3099.5	0.0104370515
3100	0.0105027368
3100.5	0.0105437087
3101	0.0105456679
3101.5	0.0105397227
3102	0.0105784071
3102.5	0.0106424077
3103	0.0106118992
3103.5	0.0105990861
3104	0.0106217012
3104.5	0.0105758993
3105	0.010576861
3105.5	0.0106487771
3106	0.0107431986
3106.5	0.0108504119
3107	0.0109329746
3107.5	0.0110428578
3108	0.0110849274
3108.5	0.0110383771
3109	0.011061747
3109.5	0.0110077468
3110	0.0108560419
3110.5	0.0108244532
3111	0.0108644157
3111.5	0.0108804263
3112	0.0109311635
3112.5	0.0110282307
3113	0.0110833641
3113.5	0.011104313
3114	0.011189931
3114.5	0.0113011938
3115	0.0113164709
3115.5	0.01127247
3116	0.0112742826
3116.5	0.0112805969
3117	0.0112338192
3117.5	0.0112574193
3118	0.0114199313
3118.5	0.0114709562
3119	0.0114006848
3119.5	0.011463119
3120	0.0114947101
3120.5	0.0114536172
3121	0.0114990625
3121.5	0.0115138602
3122	0.0114819965
3122.5	0.0114449919
3123	0.0114594873
3123.5	0.0114849278
3124	0.0114165968
3124.5	0.0114168527
3125	0.0114821049
3125.5	0.0115477522
3126	0.0116070834
3126.5	0.0115479681
3127	0.0115546326
3127.5	0.0116992843
3128	0.011658339
3128.5	0.0115292565
3129	0.0116026751
3129.5	0.0116496811
3130	0.0115895284
3130.5	0.0116269292
3131	0.0117244774
3131.5	0.0117638561
3132	0.0117174392
3132.5	0.0117206456
3133	0.0117571026
3133.5	0.0117017964
3134	0.011663845
3134.5	0.0116853391
3135	0.0117292581
3135.5	0.0117075286
3136	0.0116740212
3136.5	0.0117639851
3137	0.0117399336
3137.5	0.0116153411
3138	0.0115929173
3138.5	0.0116110851
3139	0.0116525148
3139.5	0.0116668112
3140	0.0117628805
3140.5	0.0119003555
3141	0.0118333198
3141.5	0.0118016608
3142	0.0119073532
3142.5	0.0118970392
3143	0.0117697731
3143.5	0.0117545238
3144	0.0119344212
3144.5	0.01201788
3145	0.0119257092
3145.5	0.0119045033
3146	0.0119706359
3146.5	0.0120303642
3147	0.0120284307
3147.5	0.0120027959
3148	0.0120009056
3148.5	0.0119809069
3149	0.0119993996
3149.5	0.0120255532
3150	0.0119725615
3150.5	0.011959517
3151	0.0120504784
3151.5	0.0120886822
3152	0.0119993669
3152.5	0.0119442588
3153	0.0120384637
3153.5	0.0121332598
3154	0.0120940213
3154.5	0.0120134759
3155	0.011950224
3155.5	0.0119386806
3156	0.011973716
3156.5	0.0119710355
3157	0.0120073235
3157.5	0.0121031306
3158	0.0121517178
3158.5	0.0120918084
3159	0.0119839852
3159.5	0.0120110245
3160	0.012072485
3160.5	0.0119776824
3161	0.0119390173
3161.5	0.0120216556
3162	0.0120284672
3162.5	0.0120012279
3163	0.0120046751
3163.5	0.0120304722
3164	0.0120298179
3164.5	0.0119699869
3165	0.0119408577
3165.5	0.011957574
3166	0.0120282673
3166.5	0.0120695492
3167	0.0119477608
3167.5	0.0118851367
3168	0.0120556938
3168.5	0.0122298012
3169	0.0122661913
3169.5	0.0121884707
3170	0.0120732365
3170.5	0.0120342549
3171	0.0120245665
3171.5	0.0120659185
3172	0.0121696261
3172.5	0.0122125783
3173	0.0121615126
3173.5	0.0120237468
3174	0.0119308823
3174.5	0.0119554731
3175	0.0119841979
